0.767343	0.931856
0.548551	0.90705
0.879824	0.696036
0.362161	0.268165
0.395811	0.734222
0.957827	0.0136436
0.179021	0.0782661
0.315775	0.802643
0.169257	0.204415
0.377463	0.275099
0.594618	0.184674
0.376601	0.273205
0.19737	0.453
0.735969	0.176312
0.570988	0.312947
0.0365236	0.597438
0.59221	0.19346
0.170411	0.209235
0.548094	0.0733657
0.770961	0.215547
0.323521	0.623636
0.893687	0.847541
0.239956	0.889806
0.156531	0.505618
0.928856	0.865983
0.0657651	0.60306
0.103716	0.257564
0.859187	0.0925293
0.70577	0.766561
0.859012	0.694037
0.56501	0.836343
0.318768	0.612967
0.467035	0.332174
0.727513	0.770561
0.397937	0.29714
0.886596	0.84645
0.0222225	0.586336
0.172982	0.166082
0.429512	0.432969
0.765947	0.202969
0.864651	0.10297
0.3182	0.803318
0.372911	0.270723
0.428094	0.44099
0.757898	0.926114
0.578981	0.277627
0.060603	0.299484
0.571853	0.846735
0.882611	0.83194
0.710615	0.76454
0.630598	0.61319
0.166757	0.204258
0.218795	0.0190596
0.985656	0.49595
0.572669	0.297351
0.182318	0.170962
0.213814	0.0518388
0.730351	0.088913
0.769493	0.917959
0.33899	0.319499
0.0293159	0.595859
0.112031	0.260393
0.0656575	0.901946
0.24826	0.919525
0.56302	0.0772861
0.061636	0.598162
0.73418	0.35032
0.371469	0.273076
0.580225	0.837546
0.227391	0.0570374
0.319384	0.812189
0.228269	0.301738
0.0245602	0.607378
0.232168	0.881692
0.829728	0.725678
0.238749	0.886544
0.385926	0.602515
0.363172	0.267201
0.224708	0.044777
0.15826	0.120758
0.930275	0.2213
0.188714	0.454263
0.437664	0.421611
0.33867	0.313478
0.776104	0.933924
0.559101	0.0802231
0.771196	0.934827
0.43699	0.446662
0.771484	0.935258
0.772968	0.919064
0.227316	0.0478303
0.585387	0.842279
0.338446	0.314861
0.210134	0.0500991
0.02485	0.608598
0.587008	0.843351
0.312275	0.813404
0.0829145	0.296353
0.122315	0.583857
0.744496	0.168974
0.214651	0.547272
0.439028	0.42166
0.118499	0.261235
0.0978332	0.270594
0.609237	0.182794
0.191674	0.0779059
0.797285	0.249658
0.989317	0.493119
0.391344	0.609763
0.749941	0.163778
0.629909	0.259104
0.864143	0.0944232
0.574988	0.326981
0.590162	0.186967
0.396941	0.293097
0.31829	0.615246
0.317965	0.623177
0.0867527	0.222451
0.375663	0.275066
0.230371	0.0324557
0.164814	0.115248
0.362474	0.27006
0.0653942	0.292057
0.694322	0.391121
0.780515	0.937593
0.768276	0.917502
0.1926	0.454238
0.36394	0.278365
0.0603135	0.904473
0.77146	0.215154
0.746665	0.199101
0.112961	0.255385
0.244683	0.922376
0.438943	0.450341
0.877862	0.8244
0.0423666	0.279922
0.190786	0.214599
0.694412	0.0880973
0.219097	0.0344287
0.882481	0.8411
0.399081	0.289396
0.0290603	0.608147
0.319687	0.810259
0.756435	0.926722
0.0280814	0.591229
0.370633	0.264313
0.445794	0.883828
0.177328	0.17028
0.153639	0.503165
0.979811	0.502429
0.346279	0.307811
0.722017	0.0865944
0.563804	0.84031
0.758575	0.929411
0.436348	0.87109
0.740986	0.348177
0.210625	0.321194
0.583948	0.836457
0.559423	0.840042
0.0203913	0.588026
0.0336106	0.593892
0.736535	0.350717
0.371589	0.282106
0.600533	0.187567
0.215748	0.546166
0.342172	0.314003
0.3457	0.116817
0.319147	0.809341
0.153618	0.512926
0.0853456	0.217759
0.870334	0.834494
0.439155	0.440509
0.338841	0.314113
0.876744	0.849785
0.241047	0.917529
0.57638	0.849149
0.558553	0.272137
0.362746	0.404864
0.538535	0.0877729
0.730317	0.355872
0.579174	0.839879
0.809772	0.584164
0.224222	0.0562659
0.697989	0.0840683
0.220447	0.0295481
0.428432	0.423228
0.319093	0.621901
0.589376	0.196798
0.584143	0.844628
0.316894	0.801057
0.867323	0.690979
0.229169	0.0528863
0.564788	0.0753156
0.0289232	0.590144
0.026999	0.592061
0.318083	0.61628
0.180518	0.0791193
0.880508	0.693465
0.0693126	0.507145
0.0788719	0.294832
0.183559	0.169693
0.810108	0.579631
0.0335179	0.594436
0.695839	0.0737764
0.311482	0.628433
0.845348	0.249178
0.58194	0.837835
0.74427	0.168709
0.432591	0.43617
0.435008	0.43996
0.584258	0.83784
0.442385	0.448111
0.590405	0.279367
0.588822	0.193988
0.7742	0.923945
0.777921	0.92989
0.236216	0.876593
0.798775	0.256485
0.192646	0.22427
0.572579	0.841818
0.710617	0.397712
0.0361049	0.595052
0.124338	0.579149
0.161109	0.119226
0.332659	0.314838
0.23694	0.91496
0.774928	0.934031
0.241169	0.910935
0.234509	0.0392421
0.244724	0.491139
0.764971	0.225785
0.771928	0.930049
0.776431	0.935592
0.774285	0.935059
0.341201	0.326145
0.0597514	0.292441
0.880113	0.829377
0.0790328	0.231227
0.939447	0.796444
0.801403	0.253037
0.779543	0.932422
0.0440735	0.286812
0.882742	0.828518
0.878035	0.690208
0.814888	0.576042
0.979507	0.49725
0.186056	0.456383
0.316205	0.616613
0.36949	0.268364
0.318588	0.325507
0.560966	0.84199
0.54752	0.533877
0.884114	0.691003
0.945745	0.0410287
0.88061	0.825485
0.435398	0.410818
0.8243	0.717909
0.264252	0.492251
0.938916	0.040804
0.767639	0.225213
0.154773	0.507495
0.44433	0.411616
0.366958	0.267325
0.736724	0.77041
0.978769	0.59624
0.870737	0.103691
0.621269	0.249238
0.565931	0.315489
0.36507	0.260929
0.680203	0.37953
0.372588	0.262386
0.550882	0.908369
0.627184	0.619225
0.763638	0.207346
0.741147	0.172848
0.21427	0.32379
0.865061	0.107611
0.540912	0.530556
0.237513	0.890081
0.178905	0.448933
0.0379904	0.591902
0.697425	0.0882409
0.221995	0.0430806
0.22482	0.0264514
0.230592	0.0532652
0.589353	0.846484
0.628989	0.257352
0.935845	0.792584
0.6968	0.399988
0.578404	0.275669
0.113232	0.256844
0.676604	0.419277
0.704852	0.762845
0.369659	0.267548
0.382224	0.267519
0.368256	0.2781
0.0683766	0.302377
0.888183	0.821005
0.0733088	0.512637
0.0480856	0.594794
0.178815	0.173496
0.585268	0.843473
0.481671	0.0523129
0.317966	0.803604
0.0306195	0.59087
0.929103	0.863773
0.171356	0.201107
0.317481	0.61664
0.977198	0.860404
0.322504	0.806554
0.880878	0.693897
0.0532333	0.590513
0.0337856	0.59501
0.367077	0.276354
0.0708543	0.902534
0.579771	0.838631
0.587389	0.278228
0.547628	0.0700468
0.604746	0.183724
0.776746	0.931182
0.371418	0.261406
0.031256	0.591512
0.982987	0.594013
0.987798	0.491348
0.882299	0.850219
0.235381	0.88948
0.879225	0.692954
0.625201	0.616842
0.446227	0.40537
0.363934	0.274384
0.393582	0.292075
0.54408	0.0740684
0.100385	0.261412
0.0592997	0.29219
0.579789	0.843713
0.982768	0.603361
0.367484	0.273229
0.443562	0.436117
0.547076	0.90746
0.568879	0.312501
0.323174	0.609509
0.317517	0.610309
0.228848	0.031282
0.169176	0.203223
0.972874	0.604781
0.316933	0.798682
0.319518	0.809256
0.598657	0.181104
0.38467	0.2786
0.773185	0.937452
0.802001	0.568149
0.852103	0.69586
0.0603957	0.30009
0.995334	0.490369
0.0327523	0.59583
0.771003	0.929585
0.191996	0.449447
0.924348	0.861527
0.286131	0.0613911
0.186461	0.212007
0.721055	0.772234
0.978562	0.49397
0.773406	0.923129
0.725759	0.774993
0.0429603	0.597227
0.877558	0.850741
0.054605	0.896754
0.736264	0.774683
0.388311	0.609715
0.447271	0.889333
0.768081	0.212394
0.581183	0.835911
0.572431	0.319464
0.34029	0.320391
0.316132	0.813701
0.318027	0.806718
0.226443	0.551156
0.537772	0.0857955
0.118593	0.59464
0.32122	0.803667
0.832087	0.724821
0.975808	0.608817
0.932692	0.218476
0.115064	0.254082
0.409776	0.704669
0.563305	0.0734059
0.24505	0.923928
0.569309	0.0713663
0.978934	0.501277
0.429293	0.406802
0.881433	0.842134
0.625517	0.616801
0.502961	0.951436
0.181893	0.449617
0.439763	0.416328
0.218112	0.02283
0.958789	0.018739
0.338622	0.312702
0.740434	0.175503
0.605832	0.18296
0.781636	0.938088
0.572437	0.299126
0.119069	0.59325
0.319347	0.804835
0.322188	0.6293
0.234453	0.039078
0.625463	0.614787
0.767904	0.919348
0.587917	0.835315
0.870312	0.699365
0.573939	0.321354
0.94559	0.0432216
0.768351	0.939898
0.50776	0.953007
0.749829	0.160526
0.196275	0.452778
0.699162	0.0862428
0.883498	0.850743
0.943458	0.040953
0.0610434	0.607897
0.726266	0.76417
0.770249	0.239664
0.361097	0.40451
0.226695	0.0320886
0.919039	0.235313
0.446168	0.41656
0.318338	0.805256
0.0401241	0.597561
0.585505	0.277369
0.757849	0.927549
0.569155	0.302539
0.440912	0.439236
0.335258	0.314923
1.01112	0.217482
0.54349	0.529276
0.574633	0.295884
0.768082	0.919034
0.222511	0.548542
0.764737	0.918484
0.776987	0.935417
0.772419	0.213224
0.579303	0.298213
0.773055	0.209504
0.387976	0.603738
0.164152	0.204949
0.77476	0.919067
0.240844	0.885263
0.198795	0.454271
0.361144	0.265675
0.741225	0.779528
0.364392	0.276497
0.216648	0.0508135
0.363204	0.409536
